files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.84  T=0.49 s (373.3 files/s, 88162.4 lines/s)"
118,Python,5293,9404,14897
10,SVG,10,10,8060
35,reStructuredText,1008,1240,1775
3,Markdown,105,0,258
1,DOS Batch,29,1,212
5,make,32,6,159
7,C,85,170,157
2,YAML,1,7,33
1,INI,3,0,26
182,SUM,6566,10838,25577
