files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.84  T=0.04 s (354.2 files/s, 37066.0 lines/s)"
12,Python,147,132,1026
1,Markdown,48,0,104
1,JSON,0,0,8
14,SUM,195,132,1138
